4.28151
2.36266
0.176334
3.56303
2.24011
1.91713
3.14148
1.73379
2.75757
4.12086
1.94401
3.22031
0.423537
1.36386
2.59143
0.41965
4.7394
2.77303
0.579882
3.49247
3.04788
1.43463
2.72953
2.6204
0.986822
2.75791
0.653354
2.45171
1.87307
3.6351
0.882562
0.91736
1.95594
1.26194
2.25129
1.67658
0.579608
2.24027
8.45707
3.9472
5.21134
1.10794
2.35407
1.89251
4.16929
3.11013
2.20549
3.33411
1.29239
1.67868
4.11825
2.26314
2.16608
2.03801
2.71676
0.667571
1.02894
1.80834
0.815717
1.58736
1.91558
1.55903
2.77698
0.517014
1.09699
2.55215
1.46694
2.03522
3.86713
0.636707
3.9312
7.60788
3.70114
0.910738
3.9606
1.10709
1.66968
4.3081
0.84248
2.4734
4.80966
1.6196
4.97655
0.748276
2.3884
1.3626
2.92693
0.379079
1.77297
2.7086
2.8288
2.48714
1.22393
1.65393
3.66154
2.28371
5.36079
1.58924
0.344045
1.20806
3.23503
1.75219
2.64439
2.32178
0.984866
2.77047
1.82698
3.48178
1.54921
1.62662
2.53234
5.02989
4.77018
3.35223
4.15725
1.18302
2.75832
4.42637
3.57478
1.40072
4.95915
1.24342
3.30322
3.84743
8.31119
2.23283
2.15188
2.10411
5.14393
6.21841
2.07442
0.528608
1.88146
3.84781
3.99172
1.41059
5.70926
1.4873
4.55074
4.19315
1.30014
3.46074
4.9705
4.09247
2.31929
2.52476
3.05714
6.68571
3.11834
2.57487
1.55138
5.70826
4.90279
5.60595
5.6689
0.426214
2.71141
2.01296
3.20904
6.15804
1.9235
5.80805
2.2768
2.25454
4.04301
4.30721
4.13406
0.474366
8.16093
4.20829
3.40766
4.12839
1.4033
0.469134
6.84957
5.98346
3.29577
4.23401
1.8388
3.98104
4.85376
5.08574
3.09703
4.25178
4.35575
3.33327
6.58883
6.38837
5.29041
1.98531
10.005
6.37595
2.09162
6.97816
1.76764
1.47239
4.8411
7.68902
3.62403
5.45999
7.87504
2.47207
5.80371
4.30931
7.64117
8.00316
3.40237
1.48569
5.30493
1.48479
9.37704
4.0111
3.92059
8.84462
3.51928
8.70065
6.18225
5.42119
8.52225
5.39167
7.35687
6.89357
4.41603
11.543
7.55951
6.45916
2.67994
7.14252
2.87865
6.28821
2.86138
7.61793
3.22765
14.0769
6.56314
3.83461
5.10787
7.67276
4.79794
10.0637
4.11199
7.87563
3.81104
13.9606
6.8557
9.70347
4.58544
5.67079
9.82436
2.60389
10.0438
11.2407
6.67978
0.447816
5.73906
5.22849
5.1102
5.09037
5.04483
2.51185
6.54845
3.74015
12.1885
6.27051
3.89666
11.2885
9.59193
9.15753
4.1023
10.7747
3.5334
6.11946
1.44438
4.72441
5.38919
11.8959
10.8575
1.73378
8.20929
6.14196
9.79533
5.20874
6.64384
6.30581
3.36934
5.17205
9.6849
2.76584
9.35569
3.78998
15.0091
10.4331
10.0129
3.31277
9.53334
10.276
6.55318
0.0750667
3.06131
3.16892
8.60988
4.08829
7.28523
2.72226
5.12113
4.25286
7.0413
10.1599
5.26389
2.24396
1.21115
7.83891
2.58404
7.15383
4.86638
5.12248
3.16736
5.88988
6.23141
3.89851
7.78587
6.51185
3.28932
7.24923
5.52378
2.62363
8.91763
3.75752
8.30968
2.56794
12.6662
7.71947
8.32986
8.00498
8.76384
9.12413
5.95944
2.79651
10.3319
0.44702
12.4385
11.3162
7.41054
9.08701
6.27527
5.40256
6.0087
4.91612
7.12605
5.87486
5.62673
8.53413
5.47645
4.53172
4.40665
4.62851
6.08221
6.22923
4.0204
4.35184
11.3671
2.37386
9.41106
6.19424
7.21594
2.843
1.31539
8.61765
7.21131
2.89598
1.36323
2.84523
7.239
1.05515
11.7192
12.9248
5.68913
3.05575
1.72494
8.40339
6.23979
7.79914
6.52825
7.06644
3.57137
4.57523
4.82129
4.71981
4.26641
7.20763
13.3284
1.57126
4.16388
3.68116
7.37049
5.38312
2.94066
1.5887
4.68458
4.45558
4.55615
5.91861
8.68445
0.834446
2.29229
6.32261
3.37683
9.21977
10.1003
8.4682
3.31197
4.38355
8.03691
7.318
6.58246
6.05714
3.74881
4.19743
7.23444
0.960978
4.96109
5.09583
5.45012
6.90482
3.71251
5.31443
3.46109
2.37313
7.12359
6.16702
5.01643
6.61778
7.32902
3.92441
11.6851
14.498
5.54266
1.41276
4.18087
7.04797
4.08606
4.97236
2.2068
11.958
4.37301
7.53602
14.7006
4.18909
3.70072
3.51135
2.59947
7.19427
5.86476
3.68794
11.0193
2.74829
6.03795
2.86336
1.25487
8.11392
1.59042
4.63897
5.92496
10.1381
1.81746
4.58923
11.0082
4.63725
8.3145
7.65179
4.2672
8.92671
13.5776
3.76685
10.0019
9.56746
3.545
12.4391
4.68498
3.41861
12.41
10.3649
9.26185
4.62511
12.0725
6.75246
9.71202
7.55897
7.24592
9.4403
9.08973
2.22063
10.7338
10.8444
7.88792
2.39237
9.21442
8.21948
8.41101
7.33261
16.3
13.6941
2.9459
13.206
16.3594
7.64633
13.8319
3.04565
3.57134
7.67198
2.04269
7.62984
8.64007
4.41299
1.53524
5.884
8.88354
5.69476
10.497
4.09701
1.11169
5.58241
10.5856
4.88058
8.50661
11.2944
8.98392
6.7908
8.72641
4.97205
10.4125
11.8076
12.3634
6.05375
4.70361
6.82581
6.16355
9.79806
3.1814
4.6671
9.40641
10.899
4.24464
14.8054
8.77194
3.99505
9.61435
6.39118
1.10493
8.94936
12.8764
9.91804
1.82384
12.2772
7.80871
8.34578
4.55628
7.34821
7.39565
4.44891
5.6921
5.65186
7.14632
5.18417
4.10389
10.0524
12.9009
5.5696
6.77977
5.98223
9.29938
6.0363
1.23162
6.14822
8.65116
5.07659
12.2597
3.82984
4.42165
7.26362
5.05709
2.63211
7.05239
9.17026
9.71056
7.97126
6.307
3.20232
6.45438
6.1787
6.09803
5.1126
7.97275
5.6774
8.18526
8.59349
4.89959
9.52967
5.40199
7.06806
4.11363
3.58375
5.54134
5.1075
5.59449
10.7193
1.22702
2.20641
5.68228
11.3793
2.96537
9.68743
13.8821
10.7137
9.79855
2.15115
1.71471
13.1635
3.53481
6.41015
10.2414
4.89573
3.33635
8.63841
12.1363
5.82307
6.14629
7.62955
9.14097
11.1993
7.17745
6.17538
5.32269
2.67278
7.18485
3.72756
5.14981
4.72007
9.80844
7.34815
2.75779
16.9676
5.54572
3.37787
8.50986
7.56827
7.34377
6.83399
3.10363
7.10105
11.0718
12.6709
5.16768
2.36958
7.86616
10.59
9.7744
2.05402
9.17202
6.21586
11.4665
11.3754
6.25762
4.39793
10.4202
8.06992
14.1189
6.20128
6.17557
9.61063
17.3173
16.5979
9.30658
11.2325
13.9496
8.87094
18.3948
4.68651
3.38031
5.27849
2.25745
10.0395
7.18766
13.8915
9.21962
9.2584
21.3636
6.12865
12.4293
1.13921
12.3462
6.39396
11.9829
4.51076
2.91325
4.45734
1.93108
9.57893
13.6146
7.13327
12.6108
3.01717
8.7592
4.62747
16.0547
3.46134
6.55827
2.68189
11.1578
21.0533
11.2477
9.82251
5.09045
4.52684
5.36348
11.5448
9.38675
12.4558
13.503
7.76104
11.4134
4.25119
9.91429
5.69241
17.1397
11.8185
14.0517
15.0087
12.6448
11.2746
10.2325
7.91286
18.0696
21.5554
19.2137
4.48689
11.6468
12.0206
3.36706
9.58065
3.14544
16.5724
5.00178
22.0724
15.004
10.0232
7.21708
9.29286
7.94248
9.60071
12.2714
4.88912
7.72741
6.19769
5.14744
11.7194
12.3414
14.0546
11.6239
4.16011
15.3249
2.62391
5.92841
1.49331
8.92909
1.04411
1.90225
12.8445
9.38353
7.92741
6.47941
9.21591
1.19797
5.97703
17.1772
1.71787
13.5068
3.14222
9.30854
15.9756
5.2561
4.32558
5.48842
16.719
9.09914
6.61253
7.69131
8.53743
9.64035
5.98305
9.49065
14.1533
7.09577
14.5985
5.87222
5.05837
9.01422
9.63427
16.3997
6.1603
16.771
1.82431
13.0279
10.2772
5.51174
5.76778
12.9614
6.62457
11.7557
7.53149
15.7669
8.36093
3.88158
4.06278
8.74412
12.5649
3.68376
13.855
5.33733
0.995526
5.69873
9.77128
2.79991
11.8885
6.54247
6.06614
10.1976
7.73235
9.89101
8.09147
3.55587
12.7356
7.3131
12.265
7.13776
7.86294
9.67473
8.02998
8.96611
9.57966
11.4873
14.0028
13.1543
16.0021
15.0989
12.9127
9.68315
13.8676
1.71373
14.7433
17.7006
11.4136
7.90722
9.60682
12.8858
2.3237
8.91476
15.4288
33.3108
19.0148
17.5469
8.55879
6.06184
1.1863
2.9676
26.5114
9.18319
10.8237
19.7922
20.2966
11.1843
1.84891
25.6577
4.55889
14.291
8.41682
6.40102
12.0388
8.76233
10.0406
10.0177
17.0341
27.7218
2.89846
19.137
22.6689
11.8315
7.96131
5.41524
10.5922
15.6822
14.4196
5.61203
9.42016
14.7837
8.28894
12.5558
23.2697
5.10935
16.0206
19.545
26.7441
10.7662
24.4054
10.6664
9.24125
17.3717
3.93382
16.2342
9.98821
4.42383
10.579
17.9904
16.2385
11.3554
34.5169
10.1733
15.7443
31.2955
18.9911
22.6588
12.6146
6.99743
32.8074
8.43072
2.87666
13.1204
11.9731
13.9939
3.66744
33.6092
21.3821
15.0868
17.7163
14.66
32.0701
34.4088
10.6731
28.4971
3.43673
17.5447
10.7093
3.24404
10.2513
25.2318
12.1572
21.1378
36.0179
46.1763
18.563
9.5301
66.3279
45.6707
18.9075
14.4254
2.1819
23.521
18.6873
43.2792
39.7042
31.0487
21.1172
16.6879
14.7089
36.0976
12.6251
7.85464
26.3948
16.5883
32.9915
22.2465
17.0512
42.938
1.42982
43.3829
59.996
19.8925
22.3757
29.6401
20.4218
39.0697
43.9065
28.1386
28.9339
35.4264
36.5164
39.2339
41.2919
7.29175
9.68952
26.4012
36.6996
13.3579
6.40633
16.5069
23.6741
16.5323
30.4944
11.2412
8.85059
20.2625
28.5654
35.0027
29.5963
5.46797
29.3024
18.0783
11.7451
57.7852
43.0551
29.846
21.6588
13.3475
26.2578
12.3439
21.5683
55.0441
30.9693
30.5102
11.0296
16.5144
19.2421
39.7347
30.2287
22.2157
38.5858
24.378
63.0922
2.62975
36.254
16.2363
33.1008
23.3977
17.2439
24.2046
47.6258
38.3903
17.3338
37.4909
44.1711
31.1935
49.5639
22.8934
40.2236
58.3412
26.4324
27.8538
32.5986
53.072
22.0925
20.6332
10.2906
50.4606
23.6643
28.2029
41.0096
28.7336
47.484
35.3297
36.7395
47.4036
38.5409
40.7056
35.5426
47.1396
17.1153
35.1252
33.2968
15.6824
14.645
12.3117
3.62744
39.8744
40.8957
21.1954
71.8565
57.0399
45.7487
17.9286
44.2899
48.1899
50.5515
91.5729
31.8085
9.5602
47.4378
46.7344
48.0357
31.3077
72.5421
50.0109
78.7977
49.4963
17.2529
30.0036
17.3635
77.3571
34.501
21.1351
55.1936
48.8541
9.04008
54.919
36.3705
31.6197
58.9707
28.2758
47.1624
41.6448
14.6617
37.0737
59.3055
65.1429
55.2686
51.1099
12.2374
25.4174
22.3811
18.0459
49.919
50.7995
18.6926
51.8799
63.7165
16.3796
49.7862
32.5544
20.451
50.7049
91.3041
25.561
49.1356
40.75
13.2709
19.4821
14.278
27.1026
113.564
47.0252
33.0201
23.5648
38.1623
34.08
61.3795
57.3029
29.406
32.0711
62.827
44.8537
53.4284
9.32204
19.2946
49.341
43.2576
55.8758
87.3016
22.5132
27.53
34.2852
32.7007
26.6058
26.775
52.6138
46.3822
9.39449
37.6242
58.7108
39.3757
16.2775
15.591
28.8819
32.8319
28.4614
34.1203
64.8593
8.80024
11.8155
17.2222
36.1075
16.4856
9.3364
35.7743
2.45746
9.499
42.7374
27.5057
48.182
18.7913
10.6056
34.2495
9.57243
14.1049
11.3074
5.81649
35.7748
24.6284
22.2869
17.5393
25.5861
30.4661
13.341
11.3817
15.9688
17.4667
14.0878
31.5993
26.4566
27.1882
2.9334
28.7621
12.6401
45.9392
42.9159
29.6983
1.76852
16.4576
15.1952
8.42818
43.9551
16.4433
37.5766
23.3288
44.8953
14.9972
34.7438
12.3005
12.152
9.62055
34.6827
34.0854
23.7476
44.9231
33.5552
21.5739
10.4841
25.0613
41.674
4.70053
9.20833
51.6246
13.5679
19.2946
10.6165
45.0749
19.539
12.9928
28.3623
11.8833
18.0738
18.5188
17.2816
4.24211
23.4383
35.022
20.6351
16.8285
18.3276
13.9158
19.7641
36.7432
28.0631
7.38979
11.4118
25.4734
16.1
19.8136
24.2583
2.33402
14.9345
62.831
41.2344
10.1482
13.6824
47.2467
13.0513
23.3819
56.727
26.5651
36.0854
5.77072
49.7322
9.79851
20.4001
25.2174
29.5888
8.07398
25.1707
46.3527
17.9334
10.3818
35.5929
39.8621
23.115
11.1367
21.4479
11.6581
18.4484
21.4906
11.5482
15.8482
15.2804
28.3068
31.5624
30.5737
15.9032
20.9421
50.9154
59.3465
18.7491
17.1113
29.6518
14.318
15.8972
44.9114
31.5481
28.2191
14.8755
40.4589
13.2328
6.17199
18.8849
28.2182
17.6172
49.9336
33.4311
5.85757
10.4544
52.1849
41.3776
30.8753
20.4761
13.5057
15.0265
18.708
32.0328
16.8005
14.8399
26.7452
44.5872
26.0819
32.7317
24.8161
35.9686
35.8536
48.1948
34.8036
20.3066
20.7024
25.9567
18.3184
47.1173
37.8876
11.5104
8.0058
33.1287
22.3162
11.0411
29.0156
39.1609
9.38188
30.3867
46.5639
45.0808
11.3951
34.4593
39.884
36.7699
20.7251
32.368
24.0896
2.33854
23.236
32.5879
37.2298
10.9087
29.3567
19.3495
30.999
22.9988
15.7115
9.36416
34.5955
38.5174
14.4517
34.4759
27.6181
11.3178
18.2934
57.6804
31.0881
5.8748
19.2774
42.7977
21.0711
9.96631
29.8577
27.6289
21.8938
10.7679
35.8649
23.7297
31.0794
8.30841
26.3358
37.429
16.515
18.4787
24.272
31.3754
4.32412
26.2559
43.1994
23.2578
15.8573
9.29401
36.6559
31.0169
20.7003
17.1374
6.0834
7.8448
3.02128
19.8795
19.6749
14.0436
19.4163
8.73314
27.2311
17.1104
9.39212
17.3692
27.1315
17.4844
9.11604
11.3402
10.7975
19.3313
2.17713
35.9537
8.16129
13.4167
3.81387
29.8298
13.2131
11.3491
3.42967
17.592
13.4767
6.23729
21.2469
8.08281
28.5167
10.1833
13.2523
25.3519
17.8641
7.397
7.72026
21.0334
8.83723
18.446
22.6578
9.31852
21.2976
10.4867
26.1986
25.249
18.8442
19.4971
19.9498
20.6015
9.06665
13.7476
17.7739
25.5801
19.0447
33.3065
15.7429
28.1861
2.57594
6.21378
23.0073
16.2283
3.15166
9.23226
7.50723
4.27751
3.33026
22.4933
13.8895
9.81164
9.40801
20.2286
24.7273
15.3782
9.08969
21.8625
11.6189
10.335
8.88766
19.0041
19.9615
17.5663
12.4407
21.8137
11.1394
11.0483
11.2709
22.5646
8.75569
9.57753
5.34897
15.334
25.2043
10.7599
26.7093
11.576
11.9974
5.72283
1.67694
10.0835
14.984
19.092
11.2651
9.20582
5.9947
6.14854
25.2664
27.7239
10.2643
18.5002
8.56282
16.1149
8.95969
22.693
26.7927
11.1518
5.1252
8.52597
4.07838
14.9686
20.5084
11.5972
21.2248
10.5116
8.84721
27.4332
12.9054
16.972
7.1931
18.5597
19.0882
8.54553
15.3452
11.811
4.50098
17.622
14.0649
13.0437
23.5509
5.9253
17.85
8.96197
16.0003
20.3173
7.50271
20.0664
3.95989
19.9648
21.3096
15.6015
23.3028
4.32018
2.11158
10.4716
5.6863
5.34713
15.198
15.2832
11.3204
9.54783
14.8984
12.7128
14.8614
19.3913
28.0726
7.01988
27.3189
6.70478
14.8452
5.79859
19.7905
12.2698
21.7141
6.0034
15.1948
9.00975
19.3555
25.0425
18.0806
24.41
18.7183
12.3847
6.32242
25.2807
13.3918
16.0372
7.78236
24.3431
5.91723
13.5269
13.3834
27.0526
21.773
14.6574
22.5473
21.4846
11.967
15.9675
19.0346
20.8818
25.7767
18.5556
0.553052
4.37947
2.09345
10.6669
15.7031
3.90359
21.8946
23.0282
11.6421
10.7008
9.76938
16.2116
2.74044
16.112
9.1379
13.6479
15.455
20.4789
11.8814
23.0151
3.57016
19.5015
14.3186
20.4122
6.8468
24.3332
7.64452
11.7923
13.3016
7.35898
12.7761
13.5461
8.40386
6.05729
6.97043
17.6472
12.9935
15.1438
18.5641
10.4029
20.2503
6.80718
9.19686
7.93903
6.3306
8.09272
30.4173
8.65404
21.0408
29.9701
27.6784
26.8282
14.1456
6.70846
7.4303
16.3883
21.1326
15.4956
25.3331
31.5067
22.8363
19.6118
22.8709
14.1726
12.2078
16.3989
5.8155
33.9346
13.1645
13.6657
22.266
14.4603
3.37091
16.6595
17.7767
3.01216
14.5655
19.6121
24.3136
22.1061
13.6135
34.1577
8.50168
13.8119
9.14029
18.1467
7.00504
18.5632
32.6546
11.647
4.41895
8.40278
8.78333
18.223
18.0593
16.1734
16.2853
14.4016
5.98405
11.9017
10.8162
10.6539
7.5573
6.09333
16.8954
14.3332
4.12893
22.8188
17.3609
18.017
11.5745
20.8785
10.1462
4.2674
16.5142
20.5649
12.4213
18.8691
12.1947
7.85232
10.9834
11.8965
6.39094
12.5975
9.43952
20.2432
1.20861
28.5054
8.86206
26.3644
9.15193
15.7791
1.5002
19.2248
14.9462
12.0064
6.32536
4.17364
6.18716
12.9619
7.11767
8.39968
21.9489
20.3914
28.2331
10.0921
18.553
10.1437
8.39505
10.7399
6.30188
14.1227
12.7734
6.43072
1.48028
6.41035
14.2691
15.7923
21.189
13.5963
0.755504
0.705225
5.2225
8.00474
8.46966
6.64207
12.8276
17.6477
5.88128
5.60319
12.2692
9.84795
35.7727
25.6183
18.9379
19.9354
3.0076
17.4161
10.4289
17.4285
19.9393
14.0996
15.3399
5.88534
9.70859
6.63017
11.187
17.5211
10.2684
11.1863
7.52268
16.075
5.74454
17.1723
18.0169
5.3554
11.2413
15.9472
21.2412
1.61512
12.9255
14.9519
17.0839
9.20319
29.9965
15.8726
11.0288
20.7456
2.52097
17.1006
10.6454
20.0908
20.0714
7.61086
14.2992
4.29087
6.77817
13.1394
17.4884
16.2511
23.2291
4.38648
22.5231
7.25688
14.7913
12.1963
1.94522
28.2624
18.2032
27.9055
46.9231
10.9026
31.333
5.13868
20.5082
31.1153
14.2459
16.2297
11.0161
23.7073
28.0465
25.6315
11.484
28.5556
3.08379
8.39925
12.0782
27.8121
21.2259
11.2904
4.37917
23.7594
14.4793
10.2882
18.1296
24.5101
11.2998
21.9584
27.9856
9.78066
6.86699
12.9903
17.5554
24.6813
16.4556
6.01217
10.5305
18.7909
21.3815
16.7099
31.0519
28.2725
3.22197
12.7188
7.6523
11.3485
13.0721
18.9486
23.4667
15.0939
24.7414
9.63962
2.96868
9.6043
18.3233
10.3527
18.4221
29.5819
20.4872
8.60529
18.0405
13.2816
19.221
3.73575
29.6463
26.9203
20.1277
18.981
10.0923
13.6252
18.673
16.2255
26.8523
8.99367
5.86881
22.0365
21.6989
5.51993
25.4722
11.438
11.4094
3.81609
9.88006
10.9359
17.0508
12.3693
20.5563
11.7108
18.044
7.90436
19.0578
18.4984
23.3826
19.51
6.11337
18.2397
10.905
19.8466
8.57719
16.3213
8.55302
11.0358
12.0727
7.57298
23.1271
6.42715
14.9242
22.3352
19.2312
14.5845
16.1546
15.2711
17.0997
3.974
7.27965
20.8412
24.4965
25.4189
20.3341
12.2387
21.8335
6.99407
8.07607
16.3061
10.1267
4.30434
7.60771
14.3334
18.7586
17.7637
7.70564
4.27216
14.1657
8.99678
15.7551
10.9924
16.6218
4.13697
11.1303
9.32942
9.82691
11.0068
7.57006
9.0529
13.1881
9.12945
5.68885
10.419
14.6646
3.87992
4.15055
12.5739
10.2897
16.861
6.16096
8.10363
6.48293
5.6794
12.6779
9.74295
13.7738
10.458
17.8976
8.06054
7.4003
12.265
11.9992
4.32937
18.7809
15.9422
23.0737
15.6233
10.5113
13.3049
8.95866
16.1699
1.29927
9.20867
8.50161
15.7961
15.331
10.4856
36.5202
11.072
23.6327
7.59364
16.5771
8.66583
14.383
16.878
8.56143
24.9315
7.038
15.7786
8.28627
7.70797
5.38089
8.9192
11.1784
15.9876
4.49646
15.9565
6.44939
11.0253
8.06471
9.61746
14.2953
7.65306
16.0746
3.05558
18.8331
5.325
7.44156
14.3105
12.374
20.5872
3.34265
15.2265
4.81641
8.93932
22.1236
11.3507
17.3628
4.52367
7.09165
17.2504
6.67164
14.1754
5.41577
6.57132
13.5673
17.1968
7.84537
11.9773
7.49228
4.37443
6.00185
9.34471
10.837
16.332
9.5056
8.47865
14.8475
5.18297
10.1041
19.2035
6.19695
18.1291
4.5935
20.0861
5.00064
13.3681
3.56447
11.1562
16.3667
7.60299
20.5698
8.54835
17.3168
14.7359
5.9002
1.35301
10.1001
4.24593
10.4021
11.2538
17.128
13.3782
6.08609
12.9062
5.01166
16.1399
13.124
6.51904
20.7445
2.11868
22.5048
13.7997
22.2226
25.1715
7.19964
10.4557
13.6937
8.71413
7.70233
4.77565
11.5535
12.4591
20.6679
11.765
9.02279
3.49513
4.55003
11.9456
9.11457
10.5518
9.46935
10.9343
7.52904
8.0648
11.6641
13.8941
1.86287
18.3827
5.52702
16.2336
6.62442
9.08622
12.2648
3.97065
10.2139
5.97849
9.91246
9.03689
10.8783
11.6752
4.88487
10.6683
5.86139
4.20473
11.9405
6.06422
4.04946
5.65067
4.23852
6.58774
8.22999
15.9248
13.2902
8.51966
10.4681
7.49945
7.9537
13.6965
16.0353
8.68565
4.40057
19.3493
9.51873
12.74
14.8198
12.3413
15.1628
9.81939
12.1197
15.0154
12.4169
4.45213
14.5152
5.10391
3.31781
12.6334
8.22007
14.5165
0.576597
13.695
5.41508
13.3935
8.84646
14.5873
10.6602
3.30681
16.4901
5.83464
11.9402
10.4502
9.51469
15.2579
10.0146
13.4954
5.0831
17.2048
6.47003
7.76817
13.4061
10.7501
0.866106
5.81232
13.1808
5.77442
5.78422
10.7248
18.6667
7.42259
11.1188
8.10568
11.3019
15.9589
5.14545
3.60823
12.7284
7.36691
8.88252
8.44944
15.0146
6.03643
26.972
11.8379
21.8629
8.86307
18.2555
19.7208
16.5774
14.7047
3.31081
21.9049
16.1408
14.1337
4.17086
30.9303
2.11748
20.5525
3.21069
16.236
10.8903
24.742
1.7145
26.2897
19.1794
11.7267
18.7998
25.8737
24.5972
5.57323
22.6081
20.7124
10.9145
29.596
18.9287
17.5911
39.8783
15.6997
18.4641
18.5315
18.9044
3.58291
26.5554
12.1778
27.8459
2.57799
23.7475
12.1034
14.8936
9.18639
12.8728
15.9667
17.5827
6.92144
12.3463
23.548
10.6634
15.9609
17.8867
12.2732
12.1348
11.8771
17.6456
6.21926
21.2602
6.40798
17.5531
11.5458
10.846
29.2176
15.361
3.35051
17.1475
15.8268
15.7521
4.87787
14.7011
8.53753
9.99971
20.7134
4.30948
26.7429
17.3882
13.5131
9.36065
35.5641
21.2774
26.8041
6.63484
28.4359
15.9268
13.3543
7.2884
12.8309
21.1685
27.3579
11.1276
17.0889
30.4838
17.1779
16.9795
21.0637
9.91981
11.1602
2.8802
2.5783
23.8952
5.9337
21.418
13.8595
12.471
17.7125
8.6257
9.72047
23.9348
17.6653
16.7614
22.6366
26.3361
25.0781
10.841
27.2982
5.90928
25.8533
11.6427
16.3073
10.3049
44.8882
9.3482
21.3785
15.4693
20.5197
10.3471
20.9518
9.85648
24.4606
22.018
